timestamp,sum,mean,median,count,rate,btc_price,last
1582569715.6690137,567.12,0.2,0.21,2860,1.59,9576,0.24
1582569746.7171514,560.15,0.2,0.21,2849,1.58,9576,0.14
1582569777.0381646,551.24,0.19,0.21,2833,1.57,9571.01,0.55
1582569808.266111,558.2,0.2,0.21,2830,1.57,9580.33,0.47
1582569838.457412,558.02,0.2,0.21,2807,1.56,9577.5,0.79
1582569868.6484158,554.68,0.2,0.21,2797,1.55,9581.61,0.27
1582569904.9775555,544.27,0.2,0.21,2773,1.54,9582.39,0.08
1582569936.66816,537.4,0.2,0.21,2743,1.52,9571.07,-0.18
1582569967.7819624,537.64,0.2,0.21,2728,1.52,9580,0.45
1582570001.4064827,544.35,0.2,0.21,2732,1.52,9577.05,0.12
1582570032.541458,543.11,0.2,0.21,2727,1.52,9577.86,-0.04
1582570062.9537117,544.74,0.2,0.21,2730,1.52,9577.84,0.3
1582570093.1551142,547.9,0.2,0.2,2769,1.54,9578.67,0.07
1582570123.4204001,546.37,0.2,0.2,2797,1.55,9582.91,0.08
1582570153.6292462,543.71,0.19,0.19,2813,1.56,9582.92,-0.13
1582570183.9350471,547.36,0.19,0.19,2822,1.57,9586.03,0.07
1582570215.5697877,546.16,0.19,0.19,2830,1.58,9582.96,0.44
1582570246.6296568,545.65,0.19,0.19,2828,1.57,9572.98,0.07
1582570277.493373,542.85,0.19,0.18,2827,1.57,9563.69,0.12
1582570307.524396,545.21,0.19,0.18,2831,1.57,9569.47,0.47
1582570338.5508296,543.79,0.19,0.18,2830,1.57,9566.09,0.07
1582570369.1098342,547.61,0.19,0.18,2854,1.59,9570.17,0.1
1582570400.101085,546.6,0.19,0.18,2858,1.59,9570.19,-0.03
1582570430.1886985,545.07,0.19,0.18,2849,1.58,9570.43,0.53
1582570460.6753805,544.3,0.19,0.18,2845,1.58,9570.43,0.56
1582570491.108187,549.33,0.19,0.18,2845,1.58,9570.59,0.07
1582570521.2518322,548.89,0.19,0.18,2849,1.58,9577.43,0.12
1582570551.5878062,539.38,0.19,0.18,2856,1.59,9577.44,-0.79
1582570581.6110208,543.49,0.19,0.18,2864,1.59,9577.45,0.08
1582570615.0408857,543.39,0.19,0.18,2859,1.59,9570,0.55
1582570645.117324,539.75,0.19,0.18,2845,1.58,9565.32,-0.24
1582570676.2273922,541.07,0.19,0.18,2853,1.59,9565.39,0.18
1582570706.753419,537.14,0.19,0.17,2873,1.6,9567.55,0.04
1582570736.8668208,538.11,0.19,0.17,2883,1.6,9567.43,0.54
1582570766.9615543,543.95,0.19,0.17,2899,1.61,9567.55,-0.34
1582570798.6848066,533.78,0.18,0.17,2918,1.62,9580.44,0.26
1582570829.4567218,538.01,0.18,0.17,2949,1.64,9571.14,0.08
1582570859.7238703,542.42,0.18,0.18,2954,1.64,9569.78,-0.62
1582570889.8140852,542.69,0.18,0.18,2964,1.65,9569.28,-0.1
1582570920.311949,541.48,0.18,0.17,2976,1.65,9562.59,0.13
1582570950.4041033,538.57,0.18,0.17,2977,1.65,9566.34,0.51
1582570981.2848947,539.25,0.18,0.17,2967,1.65,9563,0.61
1582571011.3499703,536.75,0.18,0.17,2984,1.66,9580.9,0.79
1582571041.570751,527.2,0.18,0.17,2966,1.65,9584.09,0.12
1582571071.993827,521.42,0.18,0.17,2965,1.65,9583.13,0.35
1582571102.4499702,517.27,0.17,0.16,2980,1.66,9582.89,0.12
1582571132.753267,509.86,0.17,0.15,2978,1.66,9588.17,0.08
1582571163.10346,508.53,0.17,0.15,2980,1.66,9588.16,-0.36
1582571193.303707,507.06,0.17,0.15,2971,1.65,9585.82,0.3
1582571225.1360543,505.32,0.17,0.15,2962,1.65,9584.65,0.45
1582571255.398353,501.86,0.17,0.15,2972,1.65,9595.64,0.25
1582571285.748715,501.14,0.17,0.15,2985,1.66,9600,0.05
1582571316.4742525,499.34,0.17,0.15,2985,1.66,9604.85,-0.32
1582571346.7504435,496.38,0.17,0.15,2970,1.65,9608.84,0.33
1582571378.5651839,496.58,0.17,0.15,2961,1.65,9600.01,0.32
1582571408.771739,500.58,0.17,0.15,2978,1.66,9603.08,0.3
1582571439.8185189,501.28,0.17,0.15,3000,1.67,9606.99,-0.26
1582571471.3417346,501.51,0.17,0.15,3009,1.67,9612.44,0.51
1582571501.7179363,500.52,0.17,0.15,3004,1.67,9612.85,0.1
1582571531.9563916,499.44,0.17,0.15,2993,1.66,9604.36,0.37
1582571563.0291789,500.75,0.17,0.15,2997,1.67,9602.02,0.25
1582571593.327942,503.99,0.17,0.15,3015,1.68,9603.99,0.41
1582571624.9006052,502.73,0.17,0.15,3028,1.68,9603.39,0.32
1582571655.258429,507.25,0.17,0.15,3043,1.69,9601.16,0.07
1582571685.6532588,507.84,0.17,0.15,3048,1.69,9586.71,0.81
1582571716.7533436,505.97,0.17,0.15,3055,1.7,9592.3,0.1
1582571747.1403708,517.88,0.17,0.15,3089,1.72,9593.67,0.54
1582571777.8484657,519.83,0.17,0.15,3100,1.72,9593.33,0.12
1582571808.0925772,523.44,0.17,0.15,3124,1.74,9598.52,0.3
1582571838.4064496,522.3,0.17,0.15,3135,1.74,9602.36,-0.16
1582571869.2903774,523.1,0.17,0.15,3135,1.74,9601.62,0.11
1582571899.484182,521.79,0.17,0.16,3083,1.71,9604,-0.28
1582571929.5868154,522.99,0.17,0.17,3057,1.7,9603.73,0.22
1582571961.011473,517.53,0.17,0.17,3044,1.69,9603.11,0.33
1582571991.31582,513.74,0.17,0.17,3039,1.69,9603.12,0.37
1582572021.8814418,508.98,0.17,0.17,3029,1.68,9604.17,0.33
1582572054.3813803,509.86,0.17,0.17,3041,1.69,9604.01,0.39
1582572084.9926624,510.98,0.17,0.17,3044,1.69,9602.23,0.12
1582572115.6661274,506.77,0.17,0.17,3041,1.69,9605.42,0.39
1582572145.7287292,504.27,0.17,0.17,3040,1.69,9605.08,-0.32
1582572176.821591,503.19,0.17,0.17,3031,1.68,9604.67,0.54
1582572206.9604053,506.27,0.17,0.17,3034,1.69,9614.4,0.38
1582572237.13258,509.29,0.17,0.18,3031,1.68,9627.17,-0.13
1582572267.288862,507.7,0.17,0.17,3047,1.69,9643.73,0.12
1582572299.5556464,503.46,0.17,0.17,3030,1.68,9637.69,0.52
1582572330.0550654,502.54,0.17,0.17,3035,1.69,9636.05,0.93
1582572360.0795019,504.62,0.17,0.17,3027,1.68,9630,0.68
1582572390.5804424,512.88,0.17,0.18,3033,1.69,9630,0.47
1582572420.650466,513.26,0.17,0.18,3023,1.68,9633.57,-0.08
1582572450.7966418,518.46,0.17,0.18,3035,1.69,9630.1,0.4
1582572480.9357622,515.73,0.17,0.18,3020,1.68,9631.43,-0.04
1582572510.9729702,520.71,0.17,0.18,2997,1.67,9625.33,0.52
1582572541.0725558,516.05,0.17,0.18,2984,1.66,9625.01,-0.12
1582572571.8549685,511.73,0.17,0.18,2961,1.65,9622.77,0.12
1582572602.0733297,513.35,0.18,0.18,2928,1.63,9619.04,0.3
1582572632.4810472,511.58,0.18,0.18,2898,1.61,9618.15,0.77
1582572667.247729,508.53,0.18,0.18,2878,1.6,9618.44,0.3
1582572700.6341805,506.16,0.18,0.18,2858,1.59,9623.83,0.16
1582572731.32254,509.09,0.18,0.18,2835,1.58,9630.04,0.65
1582572761.581757,509.2,0.18,0.18,2824,1.57,9632.29,0.17
1582572792.2838502,506.33,0.18,0.18,2796,1.55,9632.54,0.77
1582572823.208149,506.4,0.18,0.19,2768,1.54,9631.14,0.52
1582572853.6889954,509.35,0.18,0.19,2765,1.54,9631.15,0.82
1582572885.6621294,507.68,0.18,0.19,2756,1.53,9631.84,0.49
1582572916.2395298,507.18,0.19,0.2,2736,1.52,9626.31,0.25
1582572946.7003174,512.35,0.19,0.2,2744,1.52,9634.33,0.08
1582572978.7269046,513.22,0.19,0.2,2725,1.51,9635.22,0.58
1582573008.9812365,515.29,0.19,0.2,2721,1.51,9632.23,0.77
1582573039.453257,516.23,0.19,0.2,2714,1.51,9635.65,0.42
1582573069.8502092,519.26,0.19,0.21,2706,1.5,9634.75,0.61
1582573100.163434,516.7,0.19,0.21,2700,1.5,9634.75,0.25
1582573130.3435237,515.67,0.19,0.2,2691,1.5,9634.75,-0.27
1582573160.5683446,523.61,0.19,0.21,2693,1.5,9628.05,0.5
1582573191.5582728,524.65,0.2,0.21,2681,1.49,9623.25,0.19
1582573221.7182937,525.23,0.2,0.21,2667,1.48,9623.11,0.17
1582573252.165488,521.16,0.2,0.21,2647,1.47,9623.51,0.79
1582573285.3082047,518.44,0.2,0.21,2641,1.47,9623.51,0.08
1582573315.4566028,523.56,0.2,0.21,2654,1.47,9623.51,0.61
1582573345.9456131,528.55,0.2,0.21,2670,1.48,9620.32,0.35
1582573376.2320085,524.83,0.2,0.21,2675,1.49,9616.76,0.3
1582573406.5063853,523.23,0.2,0.21,2669,1.48,9616.76,0.1
1582573436.6539893,523.48,0.2,0.21,2663,1.48,9616.51,0.08
1582573467.128258,520.26,0.2,0.21,2651,1.47,9621.65,0.35
1582573498.393255,514.7,0.2,0.2,2637,1.47,9621.66,0.53
1582573529.3558009,514.02,0.2,0.2,2633,1.46,9627.72,0.25
1582573560.5097215,510.05,0.19,0.2,2632,1.46,9627.74,0.51
1582573592.0208447,507.42,0.19,0.2,2615,1.45,9621.85,0.15
1582573622.2779288,506.13,0.19,0.2,2599,1.44,9616.56,0.04
1582573652.5787868,505.75,0.19,0.2,2599,1.44,9608.63,0.44
1582573684.2613897,503.8,0.19,0.2,2586,1.44,9605.45,0.15
1582573714.3366265,501.12,0.19,0.2,2572,1.43,9608.49,0.31
1582573744.7184982,496.75,0.19,0.2,2551,1.42,9594.82,0.23
1582573777.3487573,506.22,0.2,0.21,2537,1.41,9593.33,0.14
1582573808.4255474,513.66,0.2,0.21,2538,1.41,9591.46,0.77
1582573838.9393287,508.39,0.2,0.21,2515,1.4,9594.14,0.21
1582573869.2972865,509.93,0.2,0.21,2507,1.39,9602.51,-0.14
1582573899.898037,514.41,0.2,0.22,2512,1.4,9602.14,0.29
1582573930.0619226,517.9,0.21,0.23,2503,1.39,9598.55,0.1
1582573960.6863008,522.01,0.21,0.23,2500,1.39,9598.58,0.22
1582573991.0576456,524.29,0.21,0.23,2493,1.39,9596.88,0.35
1582574021.8003414,525.28,0.21,0.23,2492,1.39,9603.36,0.79
1582574052.7529807,517.63,0.21,0.23,2469,1.37,9603.37,0.53
1582574083.0296931,515.54,0.21,0.23,2461,1.37,9605,-0.18
1582574113.364226,522.6,0.21,0.23,2467,1.37,9605,-0.55
1582574143.4963882,528.34,0.21,0.24,2466,1.37,9605,0.77
1582574173.9612484,520.34,0.21,0.23,2443,1.36,9601.11,-0.01
1582574204.2812223,521.39,0.21,0.23,2447,1.36,9601.11,0.44
1582574234.5246778,525.69,0.21,0.24,2450,1.36,9601.1,0.77
1582574264.5873864,531.89,0.22,0.24,2457,1.37,9598.18,-0.28
1582574296.3041174,531.97,0.22,0.24,2462,1.37,9598.18,0.35
1582574327.448937,533.56,0.22,0.24,2466,1.37,9598.01,0.54
1582574357.7032301,531.79,0.22,0.24,2448,1.36,9598.05,0.26
1582574387.8801394,541.53,0.22,0.24,2455,1.36,9594.33,0.63
1582574418.0899436,546.9,0.22,0.24,2500,1.39,9593.62,0.42
1582574449.639531,542.69,0.22,0.24,2477,1.38,9593,0.44
1582574479.7345624,551.84,0.22,0.24,2504,1.39,9574.56,0.08
1582574509.9977858,555.57,0.22,0.24,2522,1.4,9573.54,-0.25
1582574540.0967553,554.28,0.22,0.24,2528,1.4,9574.78,-0.1
1582574571.1975284,551.39,0.22,0.24,2519,1.4,9578.23,0.54
1582574602.1978853,555.76,0.22,0.24,2533,1.41,9571.15,-0.2
1582574632.404879,557.56,0.22,0.24,2539,1.41,9570.01,0.57
1582574663.6042488,558.37,0.22,0.25,2532,1.41,9562.28,0.53
1582574694.762191,558.46,0.22,0.25,2526,1.4,9572.95,0.53
1582574724.9037545,556.35,0.22,0.25,2507,1.39,9582.33,-0.53
1582574805.728696,538.02,0.22,0.25,2412,0,9597.99,-0.07
1582574836.375833,534.87,0.22,0.25,2398,1.04,9600,-0.03
1582574866.6079123,538.87,0.22,0.25,2421,1.46,9600,0.53
1582574896.7618268,544.36,0.22,0.25,2434,1.63,9608.93,0.29
1582574927.6994069,543.71,0.22,0.25,2430,1.48,9608.07,0.24
1582574964.3590279,540.8,0.22,0.25,2411,1.34,9611.93,0.17
1582574994.5801494,540.07,0.22,0.25,2409,1.31,9615.18,0.25
1582575025.069327,539.5,0.22,0.25,2405,1.34,9620.21,0.3
1582575060.6632826,537.74,0.22,0.25,2407,1.32,9624.38,0.51
1582575094.2116528,537.85,0.22,0.25,2408,1.31,9635,-0.23
1582575124.936848,532.2,0.22,0.25,2389,1.29,9640,0.25
1582575155.1285083,527.19,0.22,0.25,2366,1.28,9636.01,0.26
1582575185.299471,528.51,0.22,0.25,2349,1.25,9636,0.64
1582575217.0474613,530.92,0.22,0.25,2360,1.26,9636.01,0.35
1582575247.112821,528.08,0.22,0.25,2355,1.27,9631.58,0.3
1582575277.193475,530.52,0.23,0.25,2347,1.26,9630.75,0.53
1582575307.5528483,531.61,0.23,0.25,2345,1.26,9628.73,0.6
1582575340.0944252,532.02,0.23,0.25,2336,1.26,9621.61,0.47
1582575371.5515344,532.7,0.23,0.25,2317,1.24,9621.61,0.41
1582575403.615129,529.02,0.23,0.25,2306,1.23,9627.46,0.04
1582575434.8326304,527.9,0.23,0.25,2305,1.23,9630.78,-0.61
1582575465.6885612,525.71,0.23,0.25,2289,1.21,9630.81,0.2
1582575498.6247892,522.96,0.23,0.25,2291,1.21,9630.81,0.3
1582575529.6943212,526.96,0.23,0.25,2303,1.23,9629.58,0.53
1582575559.7532248,527.68,0.23,0.25,2310,1.23,9628.27,0.3
1582575591.073309,517.45,0.22,0.25,2306,1.23,9627.88,0.2
1582575621.0984879,515.44,0.22,0.25,2310,1.24,9640,0.31
1582575653.2347302,520.1,0.22,0.25,2319,1.23,9635.81,0.77
1582575683.741082,514.34,0.22,0.25,2295,1.24,9635.81,0.47
1582575713.9809096,506.26,0.22,0.24,2278,1.23,9626.12,-0.29
1582575744.4831786,499.31,0.22,0.24,2269,1.23,9626.16,0.62
1582575774.6629708,498.33,0.22,0.24,2263,1.23,9630.84,0.15
1582575806.195393,494.84,0.22,0.24,2249,1.22,9630.89,0.08
1582575836.653015,490.18,0.22,0.24,2237,1.22,9630.94,0.46
1582575867.257953,495.77,0.22,0.25,2241,1.22,9630.9,0.07
1582575897.5380034,497.66,0.22,0.25,2242,1.23,9630.99,0.81
1582575928.500911,492.22,0.22,0.25,2248,1.24,9631,-0.04
1582575959.0703075,489.14,0.22,0.25,2251,1.24,9631,0.59
1582575989.7292516,483.62,0.22,0.24,2242,1.24,9631,0.47
1582576021.517832,477.65,0.21,0.24,2232,1.23,9630.99,0.18
1582576051.7847903,471.55,0.21,0.24,2218,1.23,9629.76,0.07
1582576082.2338183,470.04,0.21,0.24,2216,1.24,9629.76,0.07
1582576112.3202639,465.38,0.21,0.24,2209,1.24,9629.78,0.69
1582576144.4100738,467.2,0.21,0.24,2209,1.23,9632.59,-0.15
1582576174.782918,462.37,0.21,0.24,2201,1.23,9630.92,0.29
1582576205.405803,464.59,0.21,0.24,2188,1.23,9617.77,-0.6
1582576235.512742,456.01,0.21,0.24,2139,1.24,9610.7,0.06
1582576267.9907737,451.74,0.21,0.24,2118,1.23,9610.05,0.36
1582576298.0995111,447.17,0.21,0.23,2115,1.24,9608.35,0.39
1582576328.1720047,444.71,0.21,0.23,2104,1.23,9608.39,0.07
1582576359.333911,444.43,0.21,0.23,2110,1.24,9605.97,-0.14
1582576393.5591822,442.77,0.21,0.22,2111,1.24,9614.53,0.59
1582576424.2970173,440.48,0.21,0.22,2110,1.24,9618.37,0.69
1582576454.6838684,442.68,0.21,0.22,2116,1.24,9619.59,0.45
1582576484.7836566,443.58,0.21,0.22,2127,1.24,9629.76,0.43
1582576515.5444102,444.14,0.21,0.22,2144,1.25,9615.23,-0.15
1582576545.7691827,449.93,0.21,0.22,2180,1.25,9614.3,0.3
1582576576.4861794,458.85,0.21,0.22,2214,1.25,9611.63,0.45
1582576608.63145,465.07,0.21,0.22,2242,1.25,9618.77,0.64
1582576638.6923335,471.1,0.21,0.22,2252,1.25,9621.14,0.75
1582576668.9808483,466.46,0.21,0.22,2229,1.24,9609.42,0.47
1582576699.0473773,466.46,0.21,0.22,2222,1.24,9613.74,0.63
1582576730.1388242,466.44,0.21,0.22,2218,1.23,9610.08,-0.17
1582576761.2935767,467.95,0.21,0.22,2226,1.24,9618.07,0.08
1582576792.3669884,472.39,0.21,0.22,2237,1.24,9619.76,0.3
1582576822.8289516,471.81,0.21,0.22,2235,1.24,9617.81,0.79
1582576853.1351206,476.59,0.21,0.22,2236,1.24,9620.06,0.6
1582576884.4330096,480.11,0.21,0.22,2238,1.24,9626.99,0.7
1582576914.6899998,477.5,0.21,0.22,2248,1.25,9627.21,0.15
1582576944.961886,482.28,0.21,0.22,2254,1.25,9626.98,0.27
1582576975.1465125,483.79,0.21,0.23,2252,1.25,9624.37,0.08
1582577005.9446554,485.89,0.22,0.23,2249,1.25,9626.72,0.21
1582577035.9834294,487.9,0.22,0.23,2242,1.25,9626.85,0.7
1582577066.743639,488.62,0.22,0.23,2252,1.25,9623.21,0.15
1582577097.1344526,494.09,0.22,0.23,2260,1.26,9620.24,0.78
1582577128.0114434,490.42,0.22,0.23,2258,1.26,9616.31,-0.4
1582577159.195527,488.52,0.22,0.23,2254,1.25,9617.48,0.3
1582577190.4500597,491.62,0.22,0.23,2267,1.26,9620.91,-0.18
1582577223.7316885,497.23,0.22,0.23,2274,1.26,9621.59,0.08
1582577254.9453042,499.6,0.22,0.23,2272,1.26,9623.07,0.48
1582577286.337663,504.69,0.22,0.24,2284,1.27,9622.53,-0.04
1582577316.8816764,508.5,0.22,0.24,2281,1.27,9622.52,0.19
1582577348.0691078,508.05,0.22,0.24,2267,1.26,9622.52,0.04
1582577378.2874045,511.07,0.23,0.24,2264,1.26,9607.57,0.26
1582577408.3781793,510.46,0.23,0.24,2252,1.25,9606.41,0.26
1582577438.5473108,511.18,0.23,0.24,2258,1.26,9594.01,0.6
1582577470.279777,512.55,0.23,0.24,2261,1.26,9599.32,-0.14
1582577501.0552344,513.1,0.23,0.24,2261,1.26,9607.79,-0.17
1582577533.0324802,515.29,0.23,0.24,2269,1.26,9604.33,-0.1
1582577563.551857,509.87,0.23,0.24,2259,1.26,9607.39,0.27
1582577593.5862834,506.41,0.22,0.24,2255,1.26,9607.38,0.19
1582577624.8962352,506.91,0.22,0.24,2254,1.25,9607.39,0.7
1582577655.7027743,505.22,0.22,0.24,2258,1.26,9601,-0.15
1582577686.002691,500.97,0.22,0.23,2250,1.25,9601,-0.44
1582577718.1862388,492.54,0.22,0.23,2227,1.24,9595.96,0.18
1582577748.2592723,497.73,0.22,0.23,2228,1.24,9603.24,0.12
1582577778.8769765,500.45,0.23,0.23,2221,1.23,9603.24,0.06
1582577810.4011524,502.51,0.23,0.24,2217,1.23,9603.31,-0.14
1582577840.6255462,507.89,0.23,0.24,2222,1.23,9601.25,0.57
1582577870.702661,508.72,0.23,0.24,2220,1.23,9597.35,-0.28
1582577901.4538417,511.43,0.23,0.25,2219,1.23,9590,-0.3
1582577931.6001952,511.43,0.23,0.25,2217,1.23,9591.48,0.07
1582577962.2954514,516.55,0.23,0.25,2237,1.24,9594.73,0.3
1582577992.4104617,516.25,0.23,0.24,2251,1.25,9592.21,0.38
1582578022.953448,515.03,0.23,0.24,2268,1.26,9590.93,0.07
1582578053.121552,517.97,0.23,0.24,2288,1.27,9590.93,-0.17
1582578142.5512187,492.38,0.23,0.24,2174,0,9603.99,0.08
1582578172.7952414,496.32,0.23,0.24,2167,1.22,9602.78,0.2
1582578203.7817671,496.55,0.23,0.24,2174,1.32,9596.99,-0.29
1582578234.2888954,496.62,0.23,0.24,2175,1.25,9597,0.77
1582578266.239659,491.75,0.23,0.24,2160,1.2,9603.91,0.06
1582578297.6811237,492.26,0.23,0.24,2144,1.14,9605.2,0.7
1582578329.074296,490.88,0.23,0.24,2133,1.14,9607.41,0.53
1582578360.7508776,488.93,0.23,0.24,2125,1.11,9610,0.01
1582578391.3547258,491.02,0.23,0.24,2133,1.14,9611.04,0.8
1582578422.0785995,486.17,0.23,0.24,2122,1.12,9609.34,0.65
1582578455.329944,489.23,0.23,0.24,2123,1.13,9606.63,0.54
1582578486.551945,480.67,0.23,0.24,2121,1.16,9609.35,0.17
1582578516.808108,478.68,0.23,0.23,2118,1.16,9608.28,0.13
1582578547.788823,475.73,0.23,0.23,2108,1.14,9606.63,0.08
1582578621.995531,450.65,0.22,0.23,2010,0,9611.46,-0.37
1582578653.5310526,450.45,0.22,0.23,2008,1.33,9611.09,0.46
1582578683.5890253,451.61,0.22,0.23,2008,1.33,9611.95,0.43
1582578713.8288996,454.16,0.23,0.23,1997,1.19,9611.84,0.3
1582578744.5496488,456.35,0.23,0.24,2008,1.31,9611.07,0.31
1582578775.6145859,452.09,0.22,0.23,2011,1.3,9611.01,0.46
1582578805.6904495,449.45,0.22,0.23,2003,1.21,9609.53,0.19
1582578835.8773332,451.54,0.22,0.23,2013,1.26,9607.85,0.11
1582578866.7885284,456.14,0.23,0.24,2011,1.27,9601.88,0.52
1582578897.1737413,450.93,0.23,0.24,2002,1.25,9603.03,0.35
1582578927.9388332,450.96,0.23,0.24,1997,1.24,9602.34,0.39
1582578958.4046648,455.7,0.23,0.24,2011,1.25,9602.34,0.26
1582578988.9639072,458.27,0.23,0.24,2019,1.29,9602.47,0.34
1582579019.1509192,462.26,0.23,0.24,2036,1.32,9600.01,0.43
1582579050.7846358,463.92,0.23,0.24,2045,1.33,9580.86,0.64
1582579080.9814208,463.04,0.23,0.24,2038,1.31,9583.66,0.09
1582579113.7354536,463.14,0.23,0.24,2045,1.32,9583,0.25
1582579143.9831948,466.46,0.23,0.24,2058,1.34,9580.01,0.42
1582579174.6113117,462.99,0.23,0.24,2049,1.32,9580.76,0.41
1582579205.9266193,469.42,0.23,0.24,2052,1.3,9567.12,0.48
1582579236.3670633,469.85,0.23,0.24,2048,1.3,9565.21,0.48
1582579266.4374413,468.86,0.23,0.24,2055,1.31,9565.58,-0.01
1582579300.61895,468.03,0.23,0.24,2057,1.3,9571.71,0.3
1582579330.6879754,471.34,0.23,0.24,2051,1.3,9569.99,0.05
1582579361.6568437,473.17,0.23,0.25,2050,1.29,9570,0.02
1582579391.7552087,476.94,0.23,0.25,2061,1.29,9570,0.71
1582579422.0468469,477.88,0.23,0.25,2062,1.28,9566.53,0.77
1582579452.7042353,482.89,0.23,0.25,2062,1.27,9570.55,0.27
1582579483.7528684,483.08,0.24,0.25,2052,1.26,9574.81,0.24
1582579513.9289489,487.78,0.24,0.25,2051,1.25,9581.75,0.1
1582579544.2117782,484.13,0.24,0.25,2049,1.25,9582.26,-0.27
1582579574.3680184,490.1,0.24,0.25,2057,1.25,9586.46,0.15
1582579605.204707,486.73,0.24,0.25,2053,1.24,9585.57,0.36
1582579635.6739857,484.06,0.24,0.25,2043,1.23,9585.53,0.38
1582579667.5299196,480.03,0.23,0.25,2046,1.24,9568.09,0.25
1582579697.6046002,480.11,0.23,0.25,2047,1.24,9565.02,0.05
1582579728.5934412,476.45,0.23,0.25,2035,1.23,9568.09,0.62
1582579759.8221457,469.08,0.23,0.25,2012,1.21,9568.09,0.31
1582579790.1416032,465.15,0.23,0.25,2007,1.22,9566.55,0.45
1582579820.7278113,465.65,0.23,0.25,1997,1.23,9562.08,0.08
1582579850.8569427,464.66,0.23,0.25,1982,1.24,9564.93,0.7
1582579881.6535285,472.33,0.23,0.25,2032,1.25,9563.2,0.25
1582579912.39565,479.43,0.23,0.25,2070,1.25,9561.85,-0.04
1582579942.4903724,490.63,0.23,0.25,2114,1.25,9564.94,0.03
1582579973.24129,493.73,0.23,0.25,2122,1.26,9562.95,0.05
1582580003.6805158,493.12,0.23,0.25,2110,1.25,9580.03,0.15
1582580034.2837877,497.64,0.24,0.25,2111,1.25,9589.03,0.33
1582580066.2304893,501.21,0.24,0.25,2123,1.25,9594.16,-0.3
1582580097.798065,497.85,0.23,0.25,2128,1.25,9598.56,0.29
1582580129.3836973,496.48,0.23,0.25,2131,1.25,9604.89,0.3
1582580160.82046,497.11,0.23,0.25,2133,1.25,9605,0.77
1582580191.7619286,496.84,0.23,0.25,2124,1.24,9605.02,0.46
1582580222.5966232,492.41,0.23,0.25,2124,1.24,9605.11,0.15
1582580253.9371085,490.37,0.23,0.25,2134,1.24,9607.35,-0.11
1582580284.6598637,488.65,0.23,0.25,2116,1.23,9607.18,0.45
1582580316.0681744,484.13,0.23,0.25,2119,1.24,9607.04,0.11
1582580346.352994,484.62,0.23,0.25,2134,1.24,9602.72,-0.01
1582580376.5306425,490.48,0.23,0.25,2164,1.23,9605.18,-0.27
1582580407.321802,497.22,0.23,0.25,2195,1.23,9606.71,0.2
1582580438.1331782,493.98,0.22,0.24,2213,1.23,9606.77,0.2
1582580468.164885,488.57,0.22,0.24,2220,1.23,9606.86,0.14
1582580499.8263853,484.56,0.22,0.24,2225,1.24,9592.01,0.42
1582580530.8898182,482.82,0.22,0.23,2228,1.24,9592.16,0.18
1582580561.8931258,477.26,0.22,0.23,2212,1.23,9599.97,0.22
1582580593.2338119,478.53,0.22,0.23,2225,1.24,9600.03,0.82
1582580624.6648662,472.55,0.21,0.23,2219,1.23,9600.1,-0.02
1582580655.0302088,462.63,0.21,0.22,2209,1.23,9600.16,-0.19
1582580685.4710321,463.64,0.21,0.23,2214,1.23,9600.15,0.3
1582580716.0349996,465.83,0.21,0.23,2227,1.24,9597.48,0.18
1582580746.0482252,462.69,0.21,0.23,2217,1.23,9596.05,0.62
1582580776.0692406,455.91,0.21,0.22,2204,1.22,9600.17,0.31
1582580806.1580245,445.26,0.2,0.22,2174,1.21,9609.96,0.08
1582580836.4117694,442.63,0.2,0.22,2169,1.21,9609.66,0.19
1582580866.91126,442.13,0.2,0.22,2179,1.21,9612.01,0.07
1582580898.1579862,434.81,0.2,0.21,2170,1.21,9608.1,-0.24
1582580928.852981,427.27,0.2,0.21,2147,1.19,9614.6,0.09
1582580959.7414737,428.63,0.2,0.21,2143,1.19,9610.96,0.62
1582580990.1046643,427.41,0.2,0.21,2157,1.2,9609.73,0.48
1582581022.7163599,420.38,0.19,0.2,2164,1.2,9611.26,0.45
1582581053.3510292,418.14,0.19,0.2,2152,1.2,9585,0.13
1582581084.0604646,416.84,0.19,0.2,2156,1.2,9585.71,-0.48
1582581114.7825818,417.08,0.19,0.2,2153,1.2,9593.61,0.19
1582581145.1519566,415.83,0.19,0.2,2147,1.19,9595.69,0.54
1582581175.7028716,412.47,0.19,0.2,2149,1.19,9594.45,0.7
1582581206.824263,411.23,0.19,0.2,2150,1.2,9595.02,0.29
1582581237.4777458,404.82,0.19,0.2,2149,1.19,9592.54,0.21
1582581270.0502784,407.35,0.19,0.2,2155,1.2,9592.52,-0.11
1582581300.7095935,402.27,0.19,0.2,2154,1.2,9592.54,0.31
1582581331.3015816,400.24,0.19,0.2,2153,1.2,9594.88,0.13
1582581361.591168,395.55,0.18,0.19,2155,1.2,9595.7,0.38
1582581392.319157,393.29,0.18,0.19,2147,1.19,9600.39,-0.35
1582581423.8866885,398.71,0.18,0.2,2159,1.2,9600.39,0.3
1582581454.1009343,398.19,0.19,0.2,2148,1.19,9602.07,0.46
1582581485.947221,395.15,0.18,0.2,2141,1.19,9602.14,-0.35
1582581516.0766048,395.79,0.18,0.2,2152,1.2,9602.18,0.39
1582581546.3682394,394.39,0.18,0.2,2155,1.2,9605.36,0.39
